n_subject,coef_type,rho_true,covariance_mode,signal_bandwidth_method,n_rep,n_success,n_fail,miae_iid_mean,miae_iid_std,rmise_iid_mean,rmise_iid_std,beta_mae_iid_mean,beta_mae_iid_std,beta_rmse_iid_mean,beta_rmse_iid_std,miae_final_mean,miae_final_std,rmise_final_mean,rmise_final_std,beta_mae_final_mean,beta_mae_final_std,beta_rmse_final_mean,beta_rmse_final_std,sigma2_miae_mean,sigma2_miae_std,sigma2_rmise_mean,sigma2_rmise_std,rho_abs_error_mean,rho_abs_error_std,Sigma_fro_error_mean,Sigma_fro_error_std,best_signal_bandwidth_mean,best_signal_bandwidth_std,best_variance_bandwidth_mean,best_variance_bandwidth_std,elapsed_seconds_mean,elapsed_seconds_std
5000,base3,0.0,exchangeable_varying_sigma,fixed,3,3,0,0.04901778383867386,0.0005352490586332039,0.06044520875518437,0.0006204807311065747,0.010389898633317,0.0034734646604784006,0.01338609052475899,0.004916859721418378,0.051132678464324975,0.000623923117688281,0.06339413080785816,0.0006846428328281443,0.010159204831981303,0.003931484061201553,0.01278209583092319,0.005330749656954467,0.3831341477114735,0.01336213182487679,0.42723520050906516,0.01322154075570781,0.008707947907901767,0.0038920310084220636,0.5420059944214625,0.019194489759119936,0.20000000000000004,2.7755575615628914e-17,0.20000000000000004,2.7755575615628914e-17,44727.60289148268,9782.491767808116
5000,base3,0.3,exchangeable_varying_sigma,fixed,3,3,0,0.04931307816113417,0.00015069306351467575,0.06097132837907048,0.0002519306289528281,0.006961410484507445,0.0024186301647012914,0.007671157325694369,0.0026358928476660566,0.05119985653294459,0.00018454056678833487,0.06366947178599586,0.0002635343943240371,0.006847443306916519,0.002356661981161542,0.0078616838784671,0.0025433937215722214,0.383845427672413,0.01245910772790468,0.43056326680458495,0.012791587361955627,0.11273200293476948,0.007657718451059312,0.54442794994875,0.018448849987092283,0.20000000000000004,2.7755575615628914e-17,0.20000000000000004,2.7755575615628914e-17,40234.32238472699,8411.92961561365
5000,base3,0.6,exchangeable_varying_sigma,fixed,3,3,0,0.04928856748163941,0.00016942838109319916,0.060955196093517204,0.0003164362597511644,0.007870494319739052,0.0022763411515252614,0.008512122523639089,0.0024393975045720264,0.05034897438066399,0.00018308866198575688,0.06279890107413047,0.000287308542756597,0.007662827002144004,0.0024666129214461676,0.008638396439732222,0.0023955121516177668,0.3858459432468311,0.00969965620467898,0.43272081091609965,0.009669230050286878,0.22956162102434371,0.005397656475753723,0.5575799907229825,0.012866439164266046,0.20000000000000004,2.7755575615628914e-17,0.20000000000000004,2.7755575615628914e-17,42645.451931760355,9463.696516863582
5000,base3,0.9,exchangeable_varying_sigma,fixed,3,3,0,0.04922122240907419,0.000227077127263929,0.06090978884497151,0.0004025500781949617,0.008792762072067487,0.0021629027288976926,0.009404884648884957,0.0022714040625640692,0.04866505957396817,0.00018857931879871168,0.06122372859555259,0.0003616598709042288,0.008583109970984002,0.0025837183674501376,0.009604566462304976,0.0021982788603531426,0.3878390250495807,0.008435347404868822,0.43475939248544687,0.00721911516004226,0.3466719724628131,0.0028816262954462863,0.5777588089939475,0.008272120871579445,0.20000000000000004,2.7755575615628914e-17,0.20000000000000004,2.7755575615628914e-17,48246.03314422065,327.2337906296267
5000,base4,0.0,exchangeable_varying_sigma,fixed,3,3,0,0.018449646883253328,0.0005992468455436259,0.02396080297680379,0.0007093467431411771,0.007548407351822499,0.0027294767221777076,0.009724917910077404,0.004119919540668608,0.018474663227028027,0.000604078076220533,0.024001830295843806,0.0007175839762040082,0.007459188127263788,0.0030155119774647986,0.009604329305187257,0.004413167082845962,0.07158765371254681,0.012735325374426025,0.07764920700103804,0.010655833176694033,0.010374804402810073,0.003570993118310351,0.1023801720604282,0.017384742333733796,0.20000000000000004,2.7755575615628914e-17,0.20000000000000004,2.7755575615628914e-17,33082.12982871034,2955.43501142704
5000,base4,0.3,exchangeable_varying_sigma,fixed,3,3,0,0.018480342858624123,0.0002887013290689267,0.024150610270940415,0.0004840420204851138,0.00649741725839538,0.003233674036598884,0.007486000681499454,0.0032031148597485007,0.017841541678511482,0.00035525304705264285,0.02330677716166174,0.000570365006694169,0.006310221500798523,0.0031137973520784577,0.007239634762145617,0.0030847332275017857,0.07249464875558682,0.010629632926307642,0.08102354890739236,0.009220255646113874,0.019805756781024014,0.014137229969911833,0.11881033992327306,0.010630009947226057,0.20000000000000004,2.7755575615628914e-17,0.20000000000000004,2.7755575615628914e-17,33487.86136932465,1808.5273357707542
5000,base4,0.6,exchangeable_varying_sigma,fixed,3,3,0,0.01845237207767938,0.00024203795299500375,0.02415600401259325,0.00043609366031522673,0.007406501093626834,0.0036798457809015554,0.008504774584129246,0.0036119686058580657,0.01564953081006688,0.00034242627766929105,0.020447343514006965,0.000552075026598706,0.007170734527487094,0.0033084486303759197,0.008175332278086579,0.0032850937055573406,0.0704897890513184,0.008588857369061368,0.07991653103180235,0.008965359961746048,0.046660010489598745,0.009766170970144922,0.15731451773079053,0.013475000821640217,0.20000000000000004,2.7755575615628914e-17,0.20000000000000004,2.7755575615628914e-17,30937.978427669324,1894.040921177467
5000,base4,0.9,exchangeable_varying_sigma,fixed,3,3,0,0.018380407419754507,0.0002175277216542362,0.02416824521743441,0.0003621202105981706,0.008342623966684943,0.004120452164218974,0.009537219849162315,0.003983927748851034,0.01058668253048093,0.00024355328989423378,0.01387844280215191,0.0003569467792644945,0.008275284238729105,0.0034409710000874037,0.009391875202955209,0.0033198492924338377,0.06835044386544205,0.008453571338974872,0.07875196561741814,0.010332962790404692,0.07452349846320754,0.0031223908081628136,0.20896422596375133,0.015682859159540586,0.20000000000000004,2.7755575615628914e-17,0.20000000000000004,2.7755575615628914e-17,25790.59084665366,1053.8719931521598
